Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
,대구광역시청 권리처리 목록,,,,,,,,,,,,
,순번,사이트명,카테고리,이름,설명,등록일,영상,사진,문서,기존 공공누리 유형,최종 공공누리 유형,계약서 유무,비고
,666,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,수성랜드,"1993년대에 문을 연 역사와 전통을 자랑하는 유원지 시설이며, 대구 시민의 놀이와 휴식의 대명사인 수성유원지의 핵심 시설로서 자리매김하고 있다. 새로운 시설과 최고의 서비스로 고객을 모시고 있으며, 고품격 테마파크로의 발전도 기대하고 있다.",-,0,1,0,미부착,개방불가,없음,
,667,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,에코테마파크 대구 숲(휴업중),"사계절 내내 친환경 레저 체험을 즐길 수 있는 에코 테마파크? 테마정원, 체험공방, 에코어드벤처 등 자연 속 놀거리, 체험거리가 한데 모여 있다? 입구 메타세쿼이어숲에서 시작해 홍단풍길, 소나무가 우거진 피톤치드광장까지 길마다 수목이 울창하다? 유럽식 자연친화형 레포츠인 에코어드벤처. 중간 중간 농경생활사박물관, 녹차원, 동물사육장, 허브정원, 전망대 등이 있어 지루할 틈이 없다이용 시간 - 오전 10시 ~ 오후 6시이용 요금 - 9500원_x000D_
_x000D_
문의처 053-761-7400_x000D_
주소 대구광역시 달성군 가창면 가창로 1003_x000D_
홈페이지 http://daeguforest.com/_x000D_
비슬산군립공원_x000D_
비슬산군립공원_x000D_
1986년 2월 22일 달성군 군립공원으로 지정되었다. 흙산이면서도 산세가 장중하고, 대견봉과 조화봉·관기봉 사이에는 341㏊에 달하는 비슬산 자연휴양림이 있어 삼림욕과 휴식을 즐길 수 있다. 또 봄이면 고지 30만 평에 걸쳐 진달래꽃이 흐드러지게 피어 장관을 연출한다. 매년 4∼5월에 참꽃축제를 열고, 민속놀이·먹을거리 장터 등의 부대 행사를 개최한다. 그 밖에 여름에는 안개 계곡, 가을에는 단풍과 참억새, 겨울에는 얼음 동산이 유명하다. 공원 안에는 유가사(瑜伽寺)·용연사(龍淵寺)·소재사(逍災寺) 등의 고찰과 대견사지(大見寺址)가 있고, 각 사찰에는 많은 문화재가 있다. 달성공원, 달성의 측백수림, 달성 하목정 등 주변 관광지도 둘러볼 수 있다._x000D_
_x000D_
문의처 053-614-5481~2_x000D_
주소 대구광역시 달성군 유가면 휴양림길 230 자연휴양림 내 해발 590m_x000D_
홈페이지 https://www.dalseong.daegu.kr/culture/index.do?menu_id=00000912_x000D_
대구수목원_x000D_
대구수목원_x000D_
 쓰레기 매립장이 청정 수목원으로 재탄생? 쓰레기 매립장이었던 장소를 활용해 만든 전국 최초의 도심형 수목원? 약 246,503㎡ 면적에 약초원, 야생초화원, 방향식물원, 죽림원 등 23개 테마관이 있다? 산림문화전시관에서 쓰레기 매립장 복원, 우리의 나무 문화, 신기한 식물 탐험 등을 주제로 전시가 이뤄진다 .이용시간 - 09:00~18:00 (5~8월 08:00~19:00)연중무휴 (단, 월요일은 일부 시설 견학 제한)""",-,0,1,0,미부착,개방불가,없음,
,668,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,비슬산군립공원,-,-,0,1,0,미부착,개방불가,없음,
,669,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,대구수목원,-,-,0,1,0,미부착,개방불가,없음,
,670,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,어울아트센터,"1999년 북구문화예술회관으로 시작한 어울아트센터는 북구의 발전역사와 함께 해온 문화의 시작점입니다. 리듬의 음율처럼 다채로운 높낮이를 가진 아트센터에는 425명을 수용할 수 있는 공연장과 60평의 전시장이 있습니다. </ br>지난 2015년 생활문화센터를 개소하면서 작은 공연장과 야외공연장, 작은 전시장도 새롭게 마련되었습니다. 아트센터를 둘러싼 다양한 꽃과 나무들은 사계절 마다 다른 모습으로 맞이하며, 사이사이 전시된 조각 작품과 어우러져 누구에게나 열려있는 조각공원이 됩니다.이처럼 여러분의 어울아트센터는 전문적인 공연, 전시를 비롯해 생활문화예술을 경험할 수 있는 작지만 강한 복합문화공간으로 지역의 문화지평을 넓혀가고 있습니다.",-,0,1,0,미부착,개방불가,없음,
,671,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,부인사,"대한불교조계종 제9교구 본사인 동화사(桐華寺)의 말사로, 부인사(符仁寺) 또는 부인사(夫人寺)라고도 한다. 신라 선덕여왕 때 창건된 절로 추정하고 있다. 고려시대에 초조대장경의 판각이 이루어졌다고도 말해지는 부인사는 몽골 칩입시 화재로 대부분 소실되었다. 이후 중건하였으나 임진왜란 때 다시 불탔다. 지금 건물은 1930년대 초 비구니 허상득(許相得)이 원 위치에서 서북쪽으로 약 400m 거리에 있는 암자터에 중창한 것이다. 당우에는 석가모니불상과 아미타불상, 관세음보살상을 안치한 대웅전과 선덕묘, 2동의 요사채가 있다. 이 밖에도 주춧돌, 화려한 문양의 장대석(長臺石)을 볼 수 있다. <좀 더 알아보기> 부인사는 동구 신무동 팔공산 남쪽 중턱에 있는 사찰로 대한불교 조계종 제9교구 본사인 동화사의 말사이다. 현재의 부인사는 옛 부인사 경역의 뒷쪽 산밑에 자리잡고 있는 작은 절이지만 한때는 고려 초조대장경을 보관했던 호국사찰로서 매우 중요한 사찰이다. 그러나 부인사에 관한 개창시기나 연혁은 잘 알려지지 않아 부인사의 창건연대와 위치에 대해서는 논란이 많은 편이다. 당시 7세기 초 창건으로 전해오고 있는 현 부인사에는 신라 선덕여왕 어진을 모시고 매년 음력 3월 보름에 신무동 주민과 사찰측 및 경주 김씨 종중에서 선덕여왕 숭모제를 지내는 것에서 부인사의 내력을 짐작할 만하다. 옛 절터가 지금은 포도밭으로 변해 있지만 현 사찰에서 200m 남쪽에 당간지주가 남아 있고 팔공산 순환도로 남쪽으로 추정 금당좌가 연접하고 있어 옛날 번창기의 사역 범위를 보여주고 있다. 현 부인사는 6.25동란 때 불탄 것을 1959년에 중건한 것이다. 고려시대에는 국내에서 유일한 승시장이 부인사에 개설될 정도로 아주 번창했던 사찰이었음을 알 수 있다. 정도전의 송화암종사우운시서의 기록 중에도 부인사가 팔공산에 위치한 거찰이었음을 알 수 있다. 부인사는 고려 초조대장경의 판각처로 널리 알려져 있는데, 현종 3.4년(1013)경부터 조각되기 시작하여 숙종 4년(1099)에 완성된 총 1만 여권의 초조대장경은 처음 여왕사, 개국사 등에 봉안하였다가 그 후 어느 시기에 이곳 부인사에 봉안하게 되었고 이곳에서 여러번의 인간(印刊)이 있었다. 그후 고종 19년(1232) 몽고의 제2차 침입시 원군이 부인사 대장경과 황룡사 9층 목탑을 불태워버렸다. 이상의 자료들을 통해서도 부인사의 창건연대는 확실히 알 수 없지만 사찰의 위치가 지금의 영천 근방으로 팔공산 동화사와 인접해 있었고 거찰로서 고려 초조대장경을 보관하여 외침을 극복하려 했던 호국사찰임을 알 수 있다.",-,0,1,0,미부착,개방불가,없음,
,672,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,아회아트홀,아회아트홀은 대구시민을 위한 공간으로 녹음시설과 연습실 등과 전시실 등이 갖추어져 있다. 각종 콘서트와 문화활동을 지원하는 곳이다.,-,0,1,0,미부착,개방불가,없음,
,673,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,수성아트피아,"수성아트피아는 양질의 작품들, 다양한 작품들을 매개로 한국/세계의 유수한 아티스트들과의 “정서적/정신적/심리적”인 <만남과 대화>를 만들겠다는 목표 아래 건설되었다. 아티스트들의 공연이나 예술작품들이 이곳에 많이 유치되고 있다. 오페라나 음악콘서트, 미술전시회 등이 정기적으로 열려 문화공간을 찾는 관광객들이라면 한 번쯤 들러 볼 장소이다.",-,0,1,0,미부착,개방불가,없음,
,674,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,Vintage,"복합문화공간 빈티지는 창작과 문화예술 공유공간으로써 창조적 활동을 지원하는 곳이다. 생활 속의 문화공간으로서 각종 소규모 퍼포먼스가 가능토록 시설을 완비하고 있고, 다양한 개인 모임과 파티가 가능하도록소박하게 꾸며져 있다. 공연, 파티가 없는 날이라도 언제든 커피 한 잔의 여유를 즐길 수 있다.",-,0,1,0,미부착,개방불가,없음,
,675,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,동산의료원 의료선교 박물관,대구의 몽마르트르에서 만나는 고풍스러운 옛 선교사 주택? 1910년 경 미국인 선교사 챔니스가 머물던 주택으로 현재 의료박물관으로 운영중? 담쟁이 넝쿨이 뒤덮인 벽돌 건물이 1900년대의 모습을 그대로 간직하고 있다. 당시 선교사들의 주거 양식을 살펴볼 수 있는 귀중한 문화유산이다? 1층 전시실에는 1800~1900년대 동서양 의료기기가 전시되어 있다. 2층에서 드라마 &lt;사랑비&gt;의 한 장면을 촬영했으나 현재는 개방하고 있지 않다 ,-,0,1,0,미부착,개방불가,없음,
,676,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,대구미술광장,규모는 작지만 무척 아기자기하게 잘 꾸며져 있다. 자연과 함께 여러 가지 미술작품을 관람할 수 있다는 것이 대구미술광장만의 장점이라고 할 수 있다. 각 계절마다 느껴지는 각기 다른 광장의 모습은 대구미술광장을 찾는 또 다른 이유가 될 수 있을 것이다.,-,0,1,0,미부착,개방불가,없음,
,677,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,한국영상 박물관,"세계에서 제일 작은 박물관이며, 단 하나밖에 없는 유일한 비디오 카메라 박물관이다. 각 국가에서 제작된 비디오 카메라와 영상관련 기계, TV,영화필름, 영상물 콘텐츠 자료 등을 수집, 보전, 전시하고 있다. 미래 영상산업의 발전과 영상교육의 장을 만들고 영상예술의 진흥과 발전의 역할을 수행할 것이다.",-,0,1,0,미부착,개방불가,없음,
,678,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,송광매 기념관(송광매원),"박물관과 매원으로 구성되어 잇는 기념관은 원래 권 관장이 1975년 남구 대명동에 생산도구연구소를 발족시키면서 시작됐다. 전통 씨매실 관련 자료를 비롯하여 길쌈, 도자기, 서화, 전통염색 작품, 쇠부리(야철) 각종 생산도구 및 생활자료 등 근래에는 보기 힘든 전통 수공업 용품들이 일목요연하게 정리되어 있다.",-,0,1,0,미부착,개방불가,없음,
,679,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,대구교육대학교 교육박물관,"박물관의 전시는 소장 유물과 교육박물관의 특성을 살린 총 4개 전시실로 구성되어 있으며 해당 전시실 사항은 아래와 같다. 제 1전시실인 초등교육역사실에는 영남지방의 선사시대부터 시작하여 역사시대까지 해당되는 석기, 청동기, 철기, 토기, 도자기 등의 역사적인 유물이 전시되어 있다. 제 2전시실인 민속전시실은 옛 선조들의 일상생활 양식과 관습의 모습을 엿볼 수 있는 각종 생활민속을 전시하는 곳으로 각종 농공구류, 일상 생활용기, 백자 및 분청사기를 비롯한 총 130여점이 전시되어 있다. 제 3전시실인 교육자료실은 조선시대의 교육자료를 비롯하여 일제강점기, 미군정기 및 60～70년대의 희귀 교과서 및 수업에 사용된 물건을 비롯한 각종 교육자료를 전시하는 곳으로 총 411여점의 전시물이 전시되어 있다. 제 4전시실인 전통문화체험실은 대구사범학교 시절과 2년제 대구교육대학에서 현재에 이르기까지의 본 대학의 역사를 살펴 볼 수 있는 교사자료를 전시하는 곳으로 앨범과 대학신문, 교지, 논문집 등 80여 점의 교사자료를 비롯하여 51점의 사진자료가 전시되어 있다.",-,0,1,0,미부착,개방불가,없음,
,680,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,대구스포츠 기념관,"2002 월드컵, 2003 대구하계U대회 등 축제의 중심에 있었던 대구스타디움을 시민의 문화공간으로 활용하고, 대구시민의 자부심을 드높이기 위해 대구스포츠기념관이 설립되었다. 축구, 배구, 육상등 다양한 스포츠의 체험활동이 지원된다.",-,0,1,0,미부착,개방불가,없음,
,681,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,북지장사,"485년(신라 소지왕 7) 극달(極達) 화상이 창건했으며, 684년(신문왕 4) 양개(良价)가 창건한 달성군 가창면의 남지장사와 대비되는 절이다. 1040년(고려 정종 6) 최제안(崔齊顔)이 쓴 경주 천룡사(天龍寺) 중창 관련문서에 따르면, 이 절의 밭이 200결이나 되었다고 하므로 당시에는 규모가 큰 절이었음을 알 수 있다. 지장사라고도 불렀다고 하나 이후의 연혁은 별로 전하는 것이 없다 <좀 더 알아보기> 동화사의 말사(末寺)인 북지장사는 신라 소지왕 7년(485년)에 극달화상이 창건하였다고 전해지는 고찰로, 주변에 고려시대 이전의 유물인 건물지, 기단, 석탑 등이 있다. 지장보살을 봉안한 절로, 달성군 가창면의 남지장사와 짝을 이루고 있다. 갓바위와 동화사로 이어지는 도로변에 이정표가 있다. 대웅전 암막새에 천계(天啓)3년(1623년)과 강희(康熙)4년(1655년)의 명문이 있는 것으로 보아 17세기에 사역(使役)이 있었음을 알 수 있으며, 1975년과 1982년에 중건하였다. 문화재로는 국가지정 문화재인 대웅전과 시지정 문화재인 석조지장보살좌상, 3층석탑이 있다. -북지장사의 창건 설화- 동촌에 거주하던 효행이 극진하고 유덕부요(有德富饒)한 류 정선처사가 풍수대가에 의하여 현재의 대웅전(지장전)자리를 묘지로 선정해 놓고 부친이 돌아가시자 미리 정해 놓은 무덤자리를 파헤치니 그 가운데 흡사 사람모양의 돌덩이가 하나 돌출 하므로서 모두가 이상스럽게 여기고 있는 순간, 상주 류 정선이 비몽사몽을 얻었는데 흰 소복의 스님 모습의 미인이 한 분 나타나서 """"나는 지장보살이다. 이 자리는 묘지가 아니다. 이곳에는 절을 지어 많은 중생을 제도하여 참된 대효자가 되어라."""" 하고는 즉시 사라지셨다. 이러한 영기로운 계시를 받고 지척거리인 인봉에서 걸식생활로 고행 수도하시는 극달선사의 간곡한 설법지시로 매장을 단념하고 화장을 치룬 후 출가스님이 되어 바로 이 자리에 사찰을 세우고 인형의 돌덩이는 지장보살로 조각하여 모셨으므로 절 이름을 지장사라고 전해오고 있다..",-,0,1,0,미부착,개방불가,없음,
,682,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,국립대구박물관,"대구와 경북 지역 문화유산을 보고 체험하는 알찬 공간? 박물관 실내의 고대문화실, 중세문화실, 섬유복식실, 기획전시실과 야외의 유물 전시장, 유적공원, 토기가마전시장 등을 돌아보며 대구?경북 지역의 문화유산을 관람? 암각화 찍어보기, 탁본하기, 문화재 조각 맞추기 등 다양한 체험 프로그램을 운영",-,0,1,0,미부착,개방불가,없음,
,683,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,신숭겸 장군 유적지,"태조 왕건을 대신해 목숨을 바친 신숭겸 장군의 충절이 깃든 곳? 고려 개국 공신인 신숭겸 장군이 공산 전투 때 태조 왕건 대신 순절한 역사적인 장소? 1607년 경상도 관찰사 류영선이 장군의 혼을 위로하고자 태조 왕건이 세웠던 옛 지묘사 터에 표충사와 표충단, 충렬비를 건립. 고종 8년 서원철폐령으로 표충사는 사라지고 후손들이 세운 표충재가 지금까지 남아 있음 ",-,0,1,0,미부착,개방불가,없음,
,684,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,순천박씨 세거지,"묘리에는 등실등실한 골기와집이 처마를 맞대고 있다. 이곳은 사육신 박팽년의 후손인 순천박씨들의 세거지이다. 사육신의 유일한 후손인 박일산의 후예들은 육신사를 세워 사육신 여섯 어른의 제사를 매년 지내고 있다. 육신사는 1972년 기초공사를 시작해 1981년 완공한 건물로 외삼문, 삼충각, 숭절당 등이 들어서 있다. 사육신의 행적을 기록한 육각기념비와 박일산이 창건한 태고정(보물 제 554호)이 눈길을 끌고있다. 이외에도 7대손 숭고(崇古)가 1644년에 세웠다는 충효당. 8대손 중휘(重휘)가 1664년에 세웠다는 금서헌. 14대 후손 문현(文鉉)이 1778년에 세웠다는 도곡재(무형문화재 제32호) 등이 있고, 박경리의 소설 “토지”의 배경이 되기도 했다는 묘동 박황(妙洞 朴湟)가옥, “삼가헌”(三可軒)이 오랜 역사와 전통을 이어가고 있다.",-,0,1,0,미부착,개방불가,없음,
,685,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,보현사,"대한불교조계종 제9교구 동화사 직할 포교당으로 정기법회, 수능백일기도, 산행법회 등 여러가지 행사와 체험 프로그램들도 시행하고 있다.",-,0,1,0,미부착,개방불가,없음,
,686,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,삼충사 묘정각,"의병장 최계(1567년 명종 22년∼1162년 광해군14년)는 무신으로 1591년 무과에 급제한 무관이다. 1592년 임진왜란 당시, 망우당 곽재우의 의병세력과 합세하여 일본과의 전투에서 승리한 후 이곳에 거주하였는데, 후손들이 최계와 다른 이들의 업적을 기리기 위해 1828년 중에 삼충사를 건립하였다. 1828(순조 28)년에 비를 건립, 1996년 현 위치로 이전하였다.",-,0,1,0,미부착,개방불가,없음,
,687,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,계명대학교 행소 박물관,1978년 5월 대명동 캠퍼스에서 개관하여 다양한 유적의 발굴조사와 학술대회를 개최하고 있는 곳이다. 특히 고령·성주지역의 가야시대 고분군의 발굴조사와 김천·경주 등에서 신석기시대부터 삼국시대에 이르기까지의 다양한 유적을 조사함으로써 이 지역 고대역사의 체계화와 문화 복원에 중요한 역할을 수행하고 있다. 또한 매실방에 소속되어 있는 야외의 넓은 매실농장은 교육의 장소로 사용되고 있다.,-,0,1,0,미부착,개방불가,없음,
,688,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,퀸스로드,"대구 중리체육공원 부근에 위치한 퀸스 로드는 다양한 근린생활시설을 비롯해 뷰티점, 헬스장, 식당, 패션타운 등을 보유한 복합문화공간이다. 여유로운 주차 공간도 보유하고 있다.",-,0,1,0,미부착,개방불가,없음,
,689,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,김처정 재령이씨 효열각,효자 청도인 김처정은 재질이 탁월하고 효성이 지극하여 세인의 칭송을 받아 왔었다. 부친께서 불치의 병으로 30년간 신음하였으나 하루같이 지성으로 봉양하였는데 병세는 더욱 더 악화되어 음식도 먹지 못하고 20년간 인유(人乳)만 먹고 살았다. 그는 인근마을 유모를 찾아다니며 인유를 얻어 봉양하였는데 하루는 메추리를 먹고 싶다하여 그것을 구하려 할 때 매가 메추리를 잡아 집 앞에 던져주어 그는 기뻐하여 봉양하였다. 이를 나라에서 알고 정려를 내렸다. 열녀 재령 이씨는 김처정의 손자 김여택의 처로서 평소에 효성이 지극하고 부덕을 겸비하였다. 그런데 남편이 우연히 병을 얻어 신음하자 극진히 치료하였으나 마침내 세상을 떠나고 말았다. 이에 그녀는 뒤따라 죽으려 하였으나 상중에 애기가 있어 참아 오다가 출산 후 식음을 전폐하고 자진하여 뒤를 따랐다. 그 후 숙종께서 효심이 지극한 효자와 열녀의 깊은 뜻을 헤아려 나라에서 세운 효열각이다.,-,0,1,0,미부착,개방불가,없음,
,690,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,계산성당,이국적인 성당을 거닐며 100년의 역사를 돌아보는 여행? 경상도에서 가장 오래된 성당으로 가톨릭뿐 아니라 대구의 역사도 볼 수 있다.? 고딕양식의 외관과 스테인드글라스를 통해 들어오는 빛의 알록달록함에 매료되는아름다운 공간이 인상적이다,-,0,1,0,미부착,개방불가,없음,
,691,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,갓바위,"돌계단 1,365개 한 칸 한 칸 오르며 갓바위에서 소원 빌기? 갓바위는 정성껏 기도하는 사람의 소원 한 가지는 꼭 들어준다는 전설을 간직하고 있다? 갓바위가 있는 관봉에 올라서면 팔공산 능선과 구불구불한 길이 겹겹이 펼쳐진다? 보물 제431호로 지정된 관봉석조여래좌상 앞에서 정성스레 기도를 올리는 사람들로사시사철 붐빈다",-,0,1,0,미부착,개방불가,없음,
,692,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,옻골동산,대구광역시 북구 칠곡 3지구의 국우터널 근처에 있는 공원이다. 주변에 동천공원과 운암지공원이 있다. 여름이면 잔디광장과 푸른 숲이 인상적인 곳으로 겨울이면 다소 한적하다. 시민들의 소풍 장소 및 단체구기를 위한 장소로도 많이 이용되고 있다.,-,0,1,0,미부착,개방불가,없음,
,693,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,대구도동 측백나무숲,"불로동에서 동쪽으로 2km쯤 가면 길 오른쪽에 내를 낀 향산이 나타난다. 이 산의 북쪽으로 비탈의 높이가 100여m에 길이 60여m의 낭떠러지를 온통 덮고 있는 울창한 숲이 바로 우리나라 천연기념물 제1호로 지정된?동구 도동 측백수림이다. 측백나무는 측백나무과에 딸린 상록교목으로 큰 것은 높이 20m에 이른다. 이곳의 측백수림은 측백나무의 남한지로써 식물지리학상의 중요성으로 인해 1934년 천연기념물로 지정되었다. 또한 이곳은 조선조 대구가 낳은 대학자인 서거정 선생이 찬미한 대구 10경중 한곳으로, 측백수림 아래에는 옛날 대구에서 영천·경주로 가는 길이 있어 절벽 아래를 흐르는 계곡수와 더불어 아름다운 경치를 이루어 행인들의 피로를 덜어 주었다고 한다.",-,0,1,0,미부착,개방불가,없음,
,694,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,2.28기념중앙공원,대구 중심지에 위치한 도시근린공원으로 조화롭게 꾸며진 자연경관이 인상적이다.,-,0,1,0,미부착,개방불가,없음,
,695,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,대구향교,"조선시대부터 이어져 내려온 공자의 가르침이 깃든 배움터? 조선 건국과 더불어 1398년 지금의 중구 교동에 대구향교 창건? 임진왜란 때 소실된 후 1932년 지금 자리에 대성전과 동서무, 명륜당 재이건. 1995년 유림회관이 신축되면서 현재의 모습을 갖추게 됨. 규모가 크지는 않지만 단아한 건물과 잘 가꿔진 조경 덕분에 조용히 사색하며 거닐기 좋다",-,0,1,0,미부착,개방불가,없음,
,696,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,삼가헌,"충정공 박팽년(1417∼1456)의 자손들이 정착하여 온 박씨마을 묘골과 낮은 산 하나를 경계로 하여 자리잡은 조선시대의 주택이다. 넓은 터에 대문간채·사랑채·안채·별당·연못이 배치되어 있다. 충정공의 11대손인 삼가헌 박성수가 영조 45년(1769)에 사랑채를 짓고 자신의 호를 현판으로 걸어 삼가헌이라 이름지었다. 대문을 들어서면 바로 보이는 건물이 사랑채이며, 안채는 사랑채를 거쳐야 출입을 할 수 있다. 안채와 사랑채는 트인 ㅁ자형의 구조를 하고 있으며 안채로 드나드는 중문채와 곳간으로 연결이 되어있다. 사랑채는 ㄱ자형 평면으로 넓은 대청과 골방이 딸린 온돌방 2칸·마루방·청지기방을 두었다. 안채는 ㄷ자형으로 부엌·안방·대청·건넌방·개방된 툇마루 등으로 꾸몄다. 사랑채와 안채 사이의 서쪽으로 장독대·곳간채·안변소가 자리잡고 있다.",-,0,1,0,미부착,개방불가,없음,
,697,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,들안길 먹거리타운,"식당별로 국제대회 입상과 특색음식 있는 개발로 국내·외 방문객 에게 최고의 먹거리를 제공하는 관광 명소로서 각광을 받고 있는 곳이다. ‘먹자골목’이라고도 불린다. 들안길 일대에는 뷔페, 한식, 일식, 갈비, 회 등 다양한 음식점이 즐비하게 늘어서 있으며 최고의 맛과 시설로 손님을 맞이하고 있다. 국수, 해장국, 보쌈, 장어, 복어 등 한 두가지 만을 취급하는 전문식당들도 고유의 비법으로 손님을 끌고 있다. 인근에 수성유원지가 자리 잡고 있어, 식사 후 가볼만 하다.",-,0,1,0,미부착,개방불가,없음,
,698,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,우드앤하비(목공체험),공간에 가구를 맞추다.가구와 눈높이를 맞추다.,-,0,1,0,미부착,개방불가,없음,
,699,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,수창청춘맨숀,과거 연초제조창 직원들의 관사로 이용되었던 건물을 리모델링하여 탄생한 복합문화예술공간 청년예술가들의 실험적인 예술활동을 지원하고 시민들의 문화향유를 위한 다양한 프로그램들을 운영하고 있으며 과거의 흔적과 현재의 청년예술 활동들이 어울려진 모습을 엿볼 수 있다.,-,0,1,0,미부착,개방불가,없음,
,700,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,땅땅랜드(치킨체험 테마파크),"○ 체험내용 : 2018년 9월 1일 땅땅랜드가 매년 여름 치맥축제가 열리고 있는 치맥의 성지인 대구에서 오픈 하였다. 대한민국 최초이자 최대의 치킨체험 테마파크인 땅땅랜드는 보고 만들고 먹고 즐기는 공간으로 한 곳에서 4가지의 맛을 동시에 즐길 수 있는 신개념의 복합문화의 장입니다.○ 체험시간 : 1시간 30분 정도○ 체 험 비 : 치킨체험 16,000원, 버거체험 17,000원, 치킨&amp;버거체험 20,000원 - 20%할인 : 4인이상 가족, 13세이하, 65세이상, 장애인 - 10%할인 : 20명이상 단체",-,0,1,0,미부착,개방불가,없음,
,701,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,옥연지 송해공원,"봄이면 만개하는 벚꽃길로 유명한 옥연지 일대에 송해공원을 조성하여 새로운 휴양 코스로 급부상하고 있는 곳이다. 송해공원은 달성군 명예군민인 방송인 송해 선생의 이름을 따 명칭한 곳으로, 둘레길 데크, 백년수중다리, 바람개비 쉼터, 전망대, 금동굴, 얼음빙벽 등 다양한 볼거리로 조성되어있다. 2018년까지 삼림욕장조성, 전국노래자랑 무대 조성, 송해 조형물 설치 등 다양한 볼거리가 있는 달성군의 대표 관광지로 거듭날 예정이다.",-,0,1,0,미부착,개방불가,없음,
,702,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,하중도,"봄 유채꽃, 가을 코스모스가 장관? 상습 침수지이자 환경 오염원이던 땅을 정비해 계절별로 피는 꽃을 심으면서 시민들의 휴식처로 변신함? 봄에는 유채꽃과 보리, 가을에는 코스모스와 메밀을 심어 아름다운 풍광을 연출? 하중도 하류에는 하천 정화력을 가진 물억새를 식재했다 ",-,0,1,0,미부착,개방불가,없음,
,703,대구트립로드,HOME > 관광명소 > 관광명소 검색 > 관광명소 추천검색 > 전체,삼송베이커리,"대구를 대표하는 추억의 빵집? 1957년 남문시장에서 삼송제과로 시작해 3대를 이어 가는 추억의 빵집? 구운 고로케와 마약빵이라 불리는 통옥수수빵을 개발해 사람들의 입맛을 사로잡았다? 대표메뉴는 통옥수수빵, 야채고로케, 소보로팥빵, 크림치즈 찰떡빵, 삼송 만주 등이다 ",-,0,1,0,미부착,개방불가,없음,
